date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2025-12-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2396,1.3,0.0,0,0.002598,0.0,0.0,0.0,0.189626
2025-12-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6533,1.3,0.0,0,-0.003261,-0.0,0.0,-0.0,0.189626
2025-12-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3876,1.3,0.0,0,-0.005126,-0.0,0.0,-0.0,0.189626
2025-12-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1976,1.3,0.0,0,0.005713,0.0,0.0,0.0,0.189626
2025-12-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2267,1.3,0.0,0,0.008607,0.0,0.0,0.0,0.189626
2025-12-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4818,1.3,0.0,0,0.00599,0.0,0.0,0.0,0.189626
2025-12-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3735,1.3,0.0,0,-0.007132,-0.0,0.0,-0.0,0.189626
2025-12-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0558,1.3,-1.0,1,0.008116,-0.008116,0.0008,-0.008916,0.180709
2025-12-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3815,1.3,0.0,0,-0.007622,-0.0,0.0008,-0.0008,0.179909
2025-12-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6542,1.3,0.0,0,0.007986,0.0,0.0,0.0,0.179909
2025-12-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1368,1.3,0.0,0,-0.005607,-0.0,0.0,-0.0,0.179909
2025-12-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2639,1.3,0.0,0,-0.003594,-0.0,0.0,-0.0,0.179909
2025-12-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6139,1.3,0.0,0,0.017914,0.0,0.0,0.0,0.179909
2025-12-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6519,1.3,0.0,0,-0.001622,-0.0,0.0,-0.0,0.179909
2025-12-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7279,1.3,0.0,0,0.001407,0.0,0.0,0.0,0.179909
2025-12-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7336,1.3,0.0,0,-0.001306,-0.0,0.0,-0.0,0.179909
2025-12-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5478,1.3,0.0,0,-0.001913,-0.0,0.0,-0.0,0.179909
2025-12-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6075,1.3,0.0,0,0.003994,0.0,0.0,0.0,0.179909
2025-12-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1278,1.3,0.0,0,0.004453,0.0,0.0,0.0,0.179909
2025-12-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5185,1.3,0.0,0,-0.002362,-0.0,0.0,-0.0,0.179909
2025-12-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2636,1.3,0.0,0,-0.004703,-0.0,0.0,-0.0,0.179909
2025-12-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2319,1.3,0.0,0,0.001162,0.0,0.0,0.0,0.179909
2025-12-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6102,1.3,0.0,0,-0.005747,-0.0,0.0,-0.0,0.179909
